buildings,forest,glacier,mountain,sea,street
0.00014636276,8.451711e-06,0.0034060501,0.00040112872,0.995974,6.4029155e-05
3.4367616e-08,0.99999833,7.0372914e-07,3.190677e-08,9.363271e-07,2.7952783e-08
9.8909615e-05,0.00016117557,0.94647276,0.033919953,0.019089174,0.00025803735
2.3312532e-07,0.99946666,0.000524614,3.993109e-06,3.0877388e-06,1.5148214e-06
9.481761e-07,1.3512024e-06,0.99995327,3.376662e-05,8.717962e-06,1.9443064e-06
0.00046851125,0.9950813,0.0010393388,5.3820568e-05,0.0032282327,0.00012879935
3.2899677e-06,5.1647185e-06,0.0024563868,0.00034860795,0.9971833,3.2900991e-06
0.008902105,0.0015871536,0.0085985735,2.404208e-05,0.021941772,0.9589464
6.3054717e-06,0.9999853,7.84472e-06,1.2327479e-07,7.6700466e-08,3.7274205e-07
0.004301357,2.2683626e-05,0.021253476,5.4652723e-05,0.9743656,2.261226e-06
2.134904e-05,0.0026182155,0.036381733,0.8683572,0.092409626,0.00021189897
3.0661608e-06,0.99992985,2.9190027e-05,1.1564151e-05,2.3734787e-05,2.6598595e-06
1.7254884e-05,0.00020969713,0.009363971,0.9879632,0.0024449516,9.1352047e-07
5.4460386e-08,0.9999933,3.2943246e-06,2.4479417e-07,2.212164e-06,9.011977e-07
0.0015101292,2.0569437e-06,3.5323086e-05,5.0407734e-06,2.8284307e-05,0.9984193
0.08918026,1.4132509e-05,0.00014439713,2.468573e-05,0.00049366185,0.9101429
0.00550987,1.2186624e-05,0.0003451126,0.00014881365,3.9243212e-05,0.9939448
0.00069762813,0.98806274,0.0020343165,0.0019583467,0.0024366642,0.0048104
0.007946236,8.764096e-05,0.93931544,0.033532526,0.017467165,0.0016510115
0.0010991388,1.1083449e-06,5.6666206e-05,1.4910855e-06,2.1254977e-05,0.9988204
7.4533427e-06,0.00019316132,0.01766098,0.97259104,0.009518806,2.8481529e-05
2.6310403e-07,0.9998883,0.000102461134,2.9610358e-06,8.946657e-07,5.2078053e-06
1.5868283e-08,0.9999994,4.761257e-07,2.6707827e-08,1.364231e-07,6.768472e-09
0.9988128,2.7407086e-07,1.6586233e-05,1.4113183e-05,6.900308e-05,0.0010872142
0.014407587,3.5221916e-07,8.361685e-06,4.5203815e-06,2.8139919e-05,0.98555106
0.99962723,2.2415254e-06,1.5028256e-06,1.5393278e-08,0.00036684578,2.2472796e-06
0.0028672542,6.001524e-07,2.0230698e-05,1.1162816e-05,5.654758e-06,0.9970951
0.0005002877,0.00018888405,0.91704774,0.0680887,0.013360979,0.00081349513
9.757696e-05,0.0005371717,0.36289388,0.6350188,0.0013667723,8.576579e-05
0.00022105817,0.0010002276,0.09456177,0.90020406,0.0037072937,0.00030562124
0.92406106,2.4185294e-05,4.061228e-05,4.687071e-06,6.832375e-05,0.075801075
0.07554069,8.09386e-06,0.00047379165,8.370987e-06,0.01105078,0.9129183
9.276089e-05,0.0010866801,0.027893675,0.970019,0.00065910385,0.00024881604
0.989702,1.1568497e-05,0.0011672691,0.0018331764,0.007199971,8.6028245e-05
0.000109781715,0.99725854,0.0006860156,0.00084933644,0.00064393814,0.00045237035
0.00014037342,0.9979414,0.000109670225,5.3806116e-06,0.0005020158,0.0013011704
5.6999776e-05,1.9671916e-06,0.6439779,0.00040941656,0.35551232,4.1497937e-05
3.8413236e-05,0.00033563995,0.02587715,0.9703691,0.003357618,2.2031649e-05
5.49814e-05,6.6723966e-05,0.9875169,0.0003308874,0.011960963,6.949204e-05
4.8033603e-06,0.9906994,0.00594072,1.8774115e-05,0.0033228453,1.3446651e-05
6.559628e-05,0.000152336,0.062299743,0.9347841,0.0026213494,7.685831e-05
0.9038135,7.427338e-05,0.0025631099,0.0026171508,0.07060899,0.020323142
0.0011093912,0.00036941434,0.56747425,0.41198835,0.018357538,0.000701172
0.00011252188,1.694919e-05,0.8675462,0.031512894,0.100712344,9.9133336e-05
7.096674e-05,0.0010447459,0.2689832,0.7224827,0.00726135,0.00015701691
2.367922e-05,6.8787285e-06,0.95201683,0.011530132,0.036378823,4.361048e-05
0.005004514,2.7321818e-07,7.2564467e-06,1.499747e-06,2.385424e-05,0.9949626
3.1748712e-06,0.99962926,0.00029549148,9.7901775e-06,3.855687e-05,2.3782828e-05
0.06293977,2.8952361e-05,0.00049732387,6.891738e-05,4.0217783e-05,0.93642485
0.0032307706,1.1030527e-05,0.00052536384,0.0015054803,0.9944241,0.00030332437
0.0017316148,0.00014342954,0.2513233,0.73226005,0.01416294,0.00037873545
0.0008325801,1.1848567e-05,0.00077661715,0.0044803647,0.9931932,0.00070543995
1.554196e-05,1.8379188e-07,6.6661637e-06,1.7881808e-08,0.99997634,1.2344183e-06
5.2083156e-05,0.00023027323,0.70269024,0.0010830782,0.2959143,3.0022664e-05
0.000398727,0.99461865,0.00050929654,0.00011222285,0.003767229,0.0005939182
3.068548e-05,7.118458e-05,0.0006470083,0.0003049787,0.998943,3.2538233e-06
0.9890926,3.4392742e-05,0.0067985845,0.0009772957,0.0021680898,0.0009290842
1.0957316e-05,2.388882e-07,2.3478726e-05,2.5936006e-06,0.99996,2.702659e-06
5.3054105e-06,3.779066e-06,0.00056184235,2.0151829e-06,0.99940574,2.1305314e-05
1.509821e-05,4.701835e-05,0.9209142,0.07894419,7.062684e-05,8.922335e-06
0.0005849798,9.0569236e-05,0.9646895,0.01021037,0.024375396,4.9222555e-05
0.00016766728,0.00035536743,0.9001168,0.09443121,0.0046167825,0.00031215718
0.6815349,4.518015e-07,5.680163e-05,2.561188e-05,4.1943003e-05,0.31834024
4.807115e-07,0.9996495,0.00032648686,4.8688435e-06,1.7792485e-05,8.9539765e-07
0.095526285,3.6631656e-05,0.01681788,3.6402325e-05,0.5297185,0.3578643
9.051032e-07,0.028371345,0.005797355,0.00078044797,0.96504724,2.6438718e-06
3.090451e-06,2.007767e-06,9.411681e-05,9.1847636e-05,0.99980533,3.648187e-06
0.005887467,4.260934e-05,0.00027602402,0.00039091602,0.00012959348,0.99327344
0.0020506855,0.00066338934,1.2674668e-05,2.3689856e-05,6.5665015e-05,0.9971839
1.9149709e-06,0.9985254,0.0012974886,6.371989e-05,0.00010508707,6.4247674e-06
2.1061312e-07,0.00010211538,0.0011493979,7.8765464e-05,0.99844134,0.0002282083
0.0005674556,0.000104761326,0.026518732,0.9188675,0.050784085,0.0031575204
0.00016736944,1.8462468e-05,0.942497,0.04747422,0.00982385,1.918602e-05
1.26431e-06,3.761256e-06,0.0019986161,0.0019668029,0.9960153,1.4294348e-05
3.991575e-06,1.0862046e-05,0.9988643,0.00082821917,0.00026484733,2.7781323e-05
0.95566535,2.1128337e-06,0.0017824356,2.896502e-05,4.1244617e-05,0.042479876
0.03654242,0.0008160595,0.0043749963,0.00018842443,0.00039204542,0.95768607
0.001692018,0.0051729428,0.97417843,0.012461406,0.0049020695,0.0015931799
0.06701234,5.439908e-06,0.0005286259,2.3380588e-05,0.005941124,0.9264891
0.97908986,1.1592008e-05,0.00083745597,9.886722e-05,0.01990803,5.4247976e-05
0.02077554,4.3265078e-05,0.00019761265,0.0007133673,0.0043847775,0.9738854
0.051554106,2.2622755e-06,0.00015854696,1.850994e-05,0.00043258144,0.947834
8.863789e-05,0.00015622054,0.2926004,0.7026118,0.004525168,1.780568e-05
0.002165633,0.062873505,0.12292803,0.73801637,0.07287331,0.0011431482
0.037886266,0.056195125,0.00886447,0.012259654,0.010129167,0.87466526
0.0016156442,0.08429054,0.30683714,0.43622974,0.16734947,0.0036774972
1.1088624e-05,1.4569643e-08,2.7097614e-05,6.3318583e-07,0.99995804,3.1601833e-06
7.5019765e-05,6.0716226e-05,0.20168082,0.7715149,0.026466325,0.00020220746
0.00024636777,0.00012942962,0.0044854917,0.9772988,0.01782597,1.3981849e-05
0.87352335,8.6886634e-05,0.001962115,0.12220409,0.0016852776,0.00053829286
0.0006097011,0.00017752084,0.005478696,0.012301854,0.9813777,5.4548313e-05
3.5444882e-05,4.6987403e-05,0.9923235,0.0069871238,0.0006003508,6.5597674e-06
2.6929323e-05,0.011520677,0.008596792,0.97955143,0.00022861589,7.565468e-05
1.218146e-05,0.001208477,0.991233,0.0015994477,0.0059131524,3.384603e-05
0.00022054769,7.486035e-05,0.8551103,0.13194653,0.01260189,4.5885892e-05
2.0443494e-07,7.2515576e-08,8.086712e-07,4.4926838e-07,0.99999845,7.0768182e-09
0.0001930472,0.0001231198,0.263307,0.73106444,0.0044028177,0.00090964325
0.10683319,1.5686583e-06,3.2629436e-05,1.7974955e-05,1.6941103e-05,0.8930977
6.0470245e-07,2.555903e-07,7.369759e-05,5.018861e-05,0.9998696,5.6884883e-06
2.818918e-05,9.1483336e-05,0.023958107,0.9752182,0.00055216026,0.0001519644
0.9449142,6.947337e-05,0.03387124,0.00056765706,0.003349504,0.017227927
0.000105296334,0.0005662855,0.55916274,0.42809668,0.011712307,0.00035667792
0.059415426,1.2998579e-05,0.00042958342,0.00010911857,7.978325e-05,0.9399531
0.9999962,4.898087e-09,3.2247417e-08,8.005271e-09,3.332759e-07,3.4665782e-06
5.9280632e-05,4.5217268e-05,0.0013355813,0.002566798,0.9959679,2.5200568e-05
0.47955456,2.0915391e-05,0.01173649,0.0048514684,0.0017843791,0.5020522
0.0034927742,2.2677306e-05,0.00012746593,6.631533e-06,8.576652e-06,0.9963419
6.9960856e-06,7.3868796e-06,0.72981393,1.2813025e-05,0.2701465,1.2337168e-05
1.2152766e-06,0.9997554,0.00020925018,2.946308e-05,3.6386646e-06,1.0646469e-06
0.023115886,0.00046085817,0.028037252,0.0024825158,0.00022056396,0.94568294
7.873373e-07,4.2516152e-07,1.1581111e-06,1.9894496e-07,0.9999949,2.63522e-06
0.000107044776,0.000621524,0.06214867,0.7784982,0.15187511,0.006749524
0.975734,8.8209035e-06,3.5026114e-05,2.3973462e-05,0.0003399657,0.023858314
0.05025414,4.0369454e-05,0.0019652129,0.0020206196,0.0056656925,0.940054
0.27953154,1.7265178e-06,3.36824e-05,7.2099756e-05,0.00042666504,0.71993434
5.490487e-07,2.968544e-07,0.00027591936,3.2922773e-07,0.99972254,3.2494137e-07
0.000326135,0.002134509,0.0713774,0.91426694,0.0082547115,0.003640338
0.00035829135,6.1740975e-05,0.0028172324,0.0012348456,0.99552286,5.0515096e-06
4.183149e-07,0.99999857,9.4503343e-07,3.1438944e-08,2.3725836e-08,7.979742e-08
5.1021427e-05,2.7453407e-05,0.0016134994,0.0066045215,0.9916843,1.9184814e-05
5.5485623e-05,3.039186e-05,0.30851987,0.025784578,0.66486907,0.0007407146
1.256227e-07,0.9999995,1.382144e-07,5.161296e-09,2.9803354e-07,5.8115174e-10
1.6090095e-05,2.963645e-05,0.98829293,0.011424577,0.00020993469,2.6882351e-05
0.0033697218,0.00018527536,0.058929212,0.38217503,0.55178154,0.003559257
0.16996162,6.7789557e-07,2.302023e-06,2.2314964e-07,0.00013035095,0.8299049
0.00025027187,7.796754e-05,0.9381306,0.056089967,0.0053779352,7.326045e-05
0.9988474,3.221347e-07,1.559842e-05,3.49974e-07,1.8496015e-05,0.0011178917
0.03770358,0.0010695828,0.012997277,0.05825502,0.8841656,0.005808976
9.348646e-08,0.99997234,1.7963092e-05,3.090374e-07,6.79516e-06,2.5985833e-06
0.99999845,6.9329337e-10,7.0570577e-10,2.4191985e-10,3.291835e-09,1.6285933e-06
0.0005924383,0.00015923422,0.15855375,0.8137362,0.025753306,0.0012050566
0.28456238,1.3916144e-05,4.929927e-06,1.6003547e-05,2.0501315e-05,0.71538234
1.6956705e-05,5.5006254e-05,0.8639414,0.13567945,4.965462e-05,0.00025758432
0.9877694,1.7365273e-05,0.0045184093,0.00089330925,0.0007993662,0.006002105
0.00018477929,0.9411437,0.0018492168,8.000723e-06,0.056800257,1.4094703e-05
0.000675024,0.00031768953,0.26476946,0.72933054,0.001456945,0.0034504056
9.854438e-05,4.7116635e-05,0.77528006,0.22369337,0.00086010713,2.0856653e-05
1.1457094e-05,0.00026819375,0.95897126,0.0021240145,0.03860797,1.7131153e-05
6.772473e-05,0.00042755748,0.0048571196,0.92277324,0.07171458,0.00015981548
2.3450451e-07,0.9999934,1.2832879e-06,7.5661546e-08,4.789389e-06,3.0809244e-07
0.00011700454,0.00017037959,0.7664449,0.21938032,0.007221043,0.006666378
4.911454e-05,6.765159e-05,0.04179374,0.9538307,0.0042260024,3.275612e-05
0.000972692,0.00028602307,0.6344294,0.32844907,0.034613833,0.0012490832
0.147233,4.5697116e-06,0.00032855774,0.000115137,0.00016228894,0.85215646
0.000118158976,0.00037611945,0.18637481,0.79958045,0.013493017,5.74863e-05
7.749207e-05,6.547726e-05,0.08099324,0.91686785,0.001977156,1.8848796e-05
0.051373847,2.9586795e-07,3.514447e-05,3.027817e-06,2.856829e-06,0.94858485
0.009908049,0.004854884,0.00497492,9.788829e-05,0.0012631785,0.9789011
0.00033495692,3.634778e-05,0.00055826164,0.0013517148,0.9972085,0.00051024155
0.0035808545,1.4547221e-06,2.7002006e-05,4.0356545e-06,9.037153e-06,0.99637765
4.1244704e-05,0.00021224844,0.7302943,0.07720988,0.19182442,0.00041798622
8.8279194e-08,1.11687555e-07,1.4046727e-06,8.997358e-09,0.99999833,9.2345616e-08
4.124429e-05,0.00014527449,0.6160667,0.00083825336,0.3828467,6.193097e-05
4.06973e-05,0.00016274586,0.2502827,0.7486204,0.00074422546,0.0001492321
1.320498e-05,0.9999744,5.7603747e-06,2.0243976e-07,6.2300037e-06,2.439512e-07
1.209913e-07,6.8926033e-07,1.8736388e-05,7.9673396e-07,0.9999795,1.3774633e-07
0.0026350808,1.392378e-05,1.2780977e-05,4.946174e-06,0.00012214684,0.9972111
0.83333707,1.7797274e-05,3.854144e-05,0.0005721972,0.008155042,0.15787934
6.176191e-05,0.9905224,0.00048496743,0.00073227234,0.00035763625,0.007840976
0.0005316002,0.00011708033,0.23241058,0.7232936,0.03870113,0.0049460484
0.13741115,0.00063122855,0.7439923,0.06687571,0.044525,0.006564616
0.9999589,1.5896958e-08,2.0689704e-07,2.590048e-08,7.604679e-07,4.0230698e-05
0.00012658026,0.00012638963,0.0019474127,0.9858655,0.011923282,1.08177865e-05
3.6174493e-05,0.00038713793,0.81347185,0.0002486813,0.18584794,8.228444e-06
0.00066461053,1.1146909e-05,0.0008703278,0.00073614036,0.99771297,4.8433044e-06
5.2466964e-07,2.845881e-08,8.943411e-07,5.9088133e-08,0.999998,6.126429e-07
0.001775064,6.072888e-05,1.6382308e-05,7.437144e-07,0.0006018879,0.99754524
1.6386806e-05,4.2253785e-05,0.99522436,0.0008290692,0.0038778754,1.0117241e-05
4.8421305e-05,0.9998453,8.839761e-05,1.4015228e-05,2.7028084e-06,1.1798035e-06
0.92224526,7.927e-05,0.009327016,0.0018658456,0.0011667182,0.06531595
0.0019796318,0.0011658231,0.10599094,0.6648699,0.22064978,0.0053440486
0.0010931736,6.9106377e-06,6.771383e-05,1.4476342e-05,1.2560521e-05,0.9988052
0.9998375,4.546835e-08,6.9033085e-06,9.714089e-07,0.00012745927,2.709743e-05
1.2946284e-05,1.0805789e-07,0.0003207101,4.2795102e-07,0.99965274,1.3042873e-05
4.088942e-05,0.00019185689,0.022444531,0.95040464,0.026883738,3.440943e-05
6.880064e-08,0.9999991,8.211496e-07,8.338068e-09,2.673768e-10,3.7601486e-09
0.0004109771,7.713749e-06,4.9537073e-05,8.119208e-06,0.99947464,4.9079612e-05
6.2718314e-08,0.9999901,1.8751781e-06,3.5036e-08,7.986265e-06,2.3903747e-08
4.4616663e-06,6.18336e-05,0.99227524,7.666037e-05,0.007576526,5.2708388e-06
0.000240391,5.256412e-05,0.700142,0.27709824,0.021680484,0.0007863165
0.00010851912,0.00025330592,0.9621892,0.036037482,0.0011144142,0.00029713646
5.376644e-05,4.73083e-05,0.8486152,0.004612198,0.14664206,2.9491912e-05
3.1838808e-06,1.2584889e-06,0.000158603,0.008496279,0.9913236,1.7082592e-05
0.00043204153,0.000118936725,0.90037954,0.07765807,0.021283684,0.00012774402
0.24448517,1.5218803e-05,0.00027455774,2.674985e-05,0.003500421,0.75169796
2.1412989e-08,0.9999995,1.4650949e-07,8.484423e-08,6.473368e-08,1.4957854e-07
0.04291537,0.0008053929,0.0038313905,0.0012631661,0.003449388,0.94773525
4.5911742e-07,0.99994695,4.360074e-05,4.6246946e-06,1.66634e-06,2.6210364e-06
3.5370583e-08,0.99999917,2.2882597e-07,5.807029e-07,2.5658968e-08,2.1008809e-08
0.00048524953,0.00039695302,0.12051356,0.32513607,0.5532932,0.00017494343
0.021811496,0.00031493747,0.1153978,0.68976784,0.0534172,0.119290784
0.00031233777,0.00015949951,0.2664603,0.7296337,0.0033198784,0.000114296854
0.8172796,1.4334154e-05,0.0006690818,9.822039e-05,0.00083591114,0.18110299
8.252488e-06,9.347831e-07,0.009397696,1.8270183e-06,0.99058807,3.286737e-06
1.3450737e-05,0.99852395,6.62564e-06,3.6189927e-06,0.00014611328,0.0013062416
0.78942144,7.891047e-06,0.00062807236,9.612836e-07,0.07781052,0.13213116
0.05973999,6.3676607e-06,0.0013625434,0.0005748901,4.7318143e-05,0.9382689
1.1120619e-08,1.2332396e-07,4.404485e-07,8.8474984e-08,0.9999994,8.790152e-09
0.058439597,2.041399e-05,0.0036106573,0.00030738537,0.021297919,0.9163241
0.00023338126,0.0005285741,0.07492901,0.9062691,0.017975064,6.487096e-05
0.00097050995,0.00040276398,0.34273553,0.16776413,0.48531544,0.002811667
2.9424658e-07,0.9991827,0.00030605437,9.020768e-05,0.0004006165,2.0231666e-05
5.9068816e-07,0.999844,0.00014496475,3.667294e-07,9.838695e-06,3.6987433e-07
8.60469e-06,5.9129223e-05,0.0025063385,0.00013128984,0.99727654,1.8103288e-05
0.000148385,0.00014246808,0.6097588,0.2520292,0.13779813,0.00012299842
0.005605988,1.4486022e-06,3.223876e-05,1.3009816e-05,1.6523642e-05,0.9943308
0.0725097,2.5174124e-06,0.00015224595,7.05996e-05,0.00039483295,0.9268701
1.8059572e-07,0.99976045,0.000119559714,1.9929656e-05,9.93297e-05,7.0240367e-07
1.1207465e-05,3.4995055e-06,1.0412708e-05,9.683073e-07,0.9999701,3.9141605e-06
0.00018436037,3.305623e-05,0.88075364,0.116228,0.00029039837,0.0025105968
0.00014220268,0.9791676,0.0008177062,0.00017453935,0.019614503,8.342664e-05
0.9999806,1.0022429e-08,8.8710624e-07,4.8366365e-07,1.2246127e-05,5.769001e-06
0.0003668894,0.50655955,0.34571218,0.1425906,0.0043709744,0.00039983593
0.993552,3.3186105e-05,1.2958338e-05,1.0301787e-06,0.0039901226,0.0024106067
0.9988941,5.9746595e-05,0.00081681437,2.7768037e-05,0.00012126241,8.025329e-05
0.0027400479,0.00018527599,0.07700452,0.63025016,0.28638893,0.003431089
0.00085079134,0.0014033389,0.08032343,0.7500805,0.16543736,0.0019046364
2.1827572e-07,0.99998456,8.72536e-06,9.618343e-07,5.510808e-06,7.84009e-08
6.5781705e-06,0.0003305682,0.9952841,0.0023575432,0.0018681826,0.0001530198
1.4005288e-06,1.4713991e-05,0.0032222092,0.9967139,4.7103862e-05,7.766664e-07
1.0326637e-05,0.9755802,0.023585215,0.0005357862,0.0002211248,6.7342444e-05
0.10606322,3.4939243e-05,0.0011254201,0.00021907003,5.812281e-05,0.89249927
0.7061546,1.3426569e-05,0.002796274,0.00014933228,9.38531e-05,0.29079252
0.0003865679,3.6535755e-05,0.4100105,0.5851874,0.0023303675,0.0020486738
0.00036392405,0.9495996,0.044707388,0.0014738932,0.003564546,0.00029065233
1.7042632e-06,6.546797e-06,0.0045691514,0.0018156385,0.993595,1.1955182e-05
2.0404118e-06,0.99943054,0.0005269261,1.2440232e-06,3.4967856e-05,4.3020227e-06
6.7518044e-06,0.9976627,0.0022700538,5.6671604e-05,2.6113746e-06,1.2893643e-06
7.1088766e-07,0.99987525,3.331446e-05,5.7854813e-06,9.408283e-07,8.407136e-05
4.541766e-05,0.00011641983,0.09681826,0.060423866,0.8425664,2.9662735e-05
0.0011963488,7.526065e-05,0.02286228,0.00093805266,0.9746977,0.0002304535
0.0010157415,0.00021063257,0.74791324,0.109263,0.14045712,0.0011403608
0.002095488,9.2973205e-05,0.063473,0.90438044,0.029491967,0.00046611478
3.2563195e-05,6.485653e-05,0.0019970676,0.0021519253,0.9957533,3.5133047e-07
0.00070186704,0.0028206413,0.3732901,0.47448313,0.1415932,0.0071110427
8.1951424e-05,1.4788044e-05,0.00078978087,0.9989502,0.00011718137,4.614366e-05
2.4956591e-07,0.9999958,3.7626712e-06,1.1294257e-08,1.14501404e-07,3.5940516e-08
0.005682647,0.00010873532,1.4948923e-05,8.139527e-06,1.0976935e-06,0.9941845
4.830771e-05,1.02833e-05,0.0013221408,4.9198593e-07,0.99861,8.741307e-06
0.87035656,0.00032717775,0.006234073,0.0012760826,0.015117256,0.106688894
0.24804178,2.1508511e-05,9.2147005e-05,0.0001352858,0.00066888356,0.75104046
0.0023123643,0.43753257,0.00087014074,0.00015666222,0.012452689,0.54667556
6.5986715e-06,5.831341e-07,5.504305e-05,6.4190573e-07,0.9999281,9.105888e-06
5.0898528e-08,1.0625279e-07,8.663022e-08,1.9809498e-07,0.9999995,4.0732715e-09
0.003978817,0.44729966,0.34975344,0.00025914444,0.18619022,0.012518751
0.010672143,5.237492e-05,0.26616028,0.018483395,0.6923586,0.012273242
0.8509147,0.0001602608,0.0010792243,0.0007399896,0.0038150046,0.14329083
0.63536054,1.1178428e-05,2.8377282e-05,8.95801e-06,7.830979e-06,0.36458316
4.8857473e-05,0.00010024879,0.014260374,0.9575248,0.028006108,5.9744783e-05
5.225461e-07,0.99999726,1.5965016e-06,4.934776e-07,2.1008e-07,4.1011024e-08
0.00087351835,8.5397674e-05,0.06365892,0.9348459,0.0002049181,0.00033125025
0.00011634499,0.0014475575,0.047140755,0.9492914,0.0018077415,0.00019619396
6.9853006e-05,0.00026325916,0.83546597,0.0007562447,0.16116863,0.0022760245
0.00017429239,0.00050677033,0.17595857,0.82033587,0.0027283684,0.00029622036
7.51847e-05,0.0024830527,0.014886593,0.9780322,0.004316856,0.00020621433
9.351774e-06,2.9125925e-07,2.876647e-05,3.979583e-07,0.99995875,2.5850393e-06
0.00040223455,0.00036807443,0.16784796,0.23044883,0.5987462,0.0021867922
0.001852174,0.98358405,0.009566237,0.00047425137,0.0035406735,0.0009826355
0.0010538633,0.00013422265,0.947516,0.043536663,0.007631517,0.0001277209
1.02376674e-07,0.9999943,4.8401002e-06,3.394689e-07,1.0455556e-07,3.6394175e-07
0.0025492234,0.42173338,0.029143982,0.0037317348,0.00031864372,0.542523
0.00043695985,4.7716556e-05,0.004895667,0.0006763377,0.9939364,6.9053067e-06
0.0003174981,0.00018110484,0.32266617,0.6424334,0.03388102,0.00052084564
0.00067593716,5.24693e-05,0.58087826,0.32025433,0.09779316,0.00034590877
0.9978074,1.26262275e-05,7.790293e-05,5.0491377e-05,0.0008301388,0.0012214859
0.99968165,6.213944e-07,6.180465e-06,4.8843634e-07,0.00020979313,0.0001012703
1.2509338e-05,0.00015000763,0.027933426,0.7436431,0.22803745,0.00022353798
3.594788e-07,1.2071779e-05,2.2667788e-05,1.7247465e-05,0.999927,2.0656093e-05
0.0010913962,2.6870657e-06,0.001682565,2.2514441e-05,8.2271225e-05,0.99711853
9.213667e-06,0.99795055,0.00018854895,7.642777e-06,0.0017914716,5.261273e-05
0.0002634143,3.533069e-05,0.5349061,0.4646511,0.00010530699,3.8833317e-05
6.96808e-05,1.7611044e-05,0.15430215,0.81136596,0.034218453,2.6192287e-05
4.5509105e-06,2.6540343e-05,0.0063924436,0.9934777,9.81802e-05,6.7103815e-07
0.16795944,0.0034903085,0.00064349856,0.00015642044,0.00020526073,0.82754517
1.016428e-06,5.3883664e-06,6.8647882e-06,1.0486413e-07,0.99998665,1.0970887e-08
